Ward_No,date,mean
6,9/25/2019,-2.132169297
21,9/25/2019,-2.38421281
7,9/25/2019,-2.162563828
8,9/25/2019,-2.19121719
10,9/25/2019,-2.192376494
13,9/25/2019,-2.160643483
14,9/25/2019,-2.401168823
9,9/25/2019,-2.398412256
11,9/25/2019,-2.223278132
12,9/25/2019,-2.143919255
20,9/25/2019,-2.391791814
15,9/25/2019,-2.3860417
16,9/25/2019,-2.342223696
17,9/25/2019,-2.40080174
18,9/25/2019,-2.401063166
24,9/25/2019,-2.196838698
19,9/25/2019,-2.3994941
22,9/25/2019,-2.346634228
23,9/25/2019,-2.401168823
27,9/25/2019,-2.220036196
28,9/25/2019,-2.22497909
25,9/25/2019,-2.192746313
26,9/25/2019,-2.171108134
30,9/25/2019,-2.407112302
31,9/25/2019,-2.392964698
32,9/25/2019,-2.197403395
46,9/25/2019,-2.441637713
51,9/25/2019,-2.431964326
33,9/25/2019,-2.416739911
47,9/25/2019,-2.428172054
34,9/25/2019,-2.386326731
35,9/25/2019,-2.401168823
42,9/25/2019,-2.401173855
43,9/25/2019,-2.418213512
45,9/25/2019,-2.442975183
48,9/25/2019,-2.442809618
49,9/25/2019,-2.44298315
50,9/25/2019,-2.41798452
36,9/25/2019,-2.401168823
37,9/25/2019,-2.401087477
71,9/25/2019,-2.401168823
38,9/25/2019,-2.401168823
39,9/25/2019,-2.401168823
40,9/25/2019,-2.401168823
41,9/25/2019,-2.401168823
70,9/25/2019,-2.402310739
44,9/25/2019,-2.403842854
58,9/25/2019,-2.434402662
59,9/25/2019,-2.445084488
69,9/25/2019,-2.401168823
55,9/25/2019,-2.316406442
54,9/25/2019,-2.39424273
53,9/25/2019,-2.212031397
52,9/25/2019,-2.23366374
61,9/25/2019,-2.581774473
60,9/25/2019,-2.58549059
57,9/25/2019,-2.443585399
56,9/25/2019,-2.487340128
64,9/25/2019,-2.480973704
63,9/25/2019,-2.555686996
62,9/25/2019,-2.56033582
67,9/25/2019,-2.487170675
66,9/25/2019,-2.413216528
65,9/25/2019,-2.407506062
68,9/25/2019,-2.439641664
72,9/25/2019,-2.076341654
73,9/25/2019,-2.176545747
74,9/25/2019,-2.328378179
77,9/25/2019,-2.117597402
75,9/25/2019,-2.105867437
76,9/25/2019,-2.381624483
76,9/25/2019,-2.094074762
78,9/25/2019,-2.096400566
79,9/25/2019,-2.08421645
29,9/25/2019,-2.235268931
83,9/25/2019,-2.198311888
82,9/25/2019,-2.246025124
80,9/25/2019,-2.237859191
85,9/25/2019,-2.567912822
81,9/25/2019,-2.166491996
84,9/25/2019,-2.174597667
2,9/26/2019,-1.649906461
5,9/26/2019,-1.619610081
4,9/26/2019,-1.614103963
3,9/26/2019,-1.365284145
1,9/26/2019,-1.666560532
6,9/26/2019,-1.642506999
21,9/26/2019,-1.614092588
7,9/26/2019,-1.614117179
8,9/26/2019,-1.614240568
10,9/26/2019,-1.614092588
13,9/26/2019,-1.61430443
14,9/26/2019,-1.614092588
9,9/26/2019,-1.614092588
11,9/26/2019,-1.614092588
12,9/26/2019,-1.614551256
20,9/26/2019,-1.614092588
15,9/26/2019,-1.614092588
16,9/26/2019,-1.614092588
17,9/26/2019,-1.614092588
18,9/26/2019,-1.614092588
24,9/26/2019,-1.633380493
19,9/26/2019,-1.61453964
22,9/26/2019,-1.617721909
23,9/26/2019,-1.614567405
27,9/26/2019,-1.666416168
28,9/26/2019,-1.666416168
25,9/26/2019,-1.665911271
26,9/26/2019,-1.619436172
30,9/26/2019,-1.673344086
31,9/26/2019,-1.666416168
32,9/26/2019,-1.666392348
46,9/26/2019,-1.666416168
51,9/26/2019,-1.705799563
33,9/26/2019,-1.6663421
47,9/26/2019,-1.666549565
34,9/26/2019,-1.653024756
35,9/26/2019,-1.616985012
42,9/26/2019,-1.648975317
43,9/26/2019,-1.665490893
45,9/26/2019,-1.666446703
48,9/26/2019,-1.682621788
49,9/26/2019,-1.687589634
50,9/26/2019,-1.707989331
36,9/26/2019,-1.614407092
37,9/26/2019,-1.614094484
71,9/26/2019,-1.629093751
38,9/26/2019,-1.614690861
39,9/26/2019,-1.623520588
40,9/26/2019,-1.6303702
41,9/26/2019,-1.641170901
70,9/26/2019,-1.661012887
44,9/26/2019,-1.666038525
58,9/26/2019,-1.666416168
59,9/26/2019,-1.666392811
69,9/26/2019,-1.6532746
55,9/26/2019,-1.706175688
54,9/26/2019,-1.702693295
53,9/26/2019,-1.77371258
52,9/26/2019,-1.773148161
61,9/26/2019,-1.541318267
60,9/26/2019,-1.433041107
57,9/26/2019,-1.677349748
56,9/26/2019,-1.649256766
64,9/26/2019,-1.575545204
63,9/26/2019,-1.594320751
62,9/26/2019,-1.532505085
67,9/26/2019,-1.602441542
66,9/26/2019,-1.649575286
65,9/26/2019,-1.647446317
68,9/26/2019,-1.720294953
72,9/26/2019,-1.662524803
73,9/26/2019,-1.614092588
74,9/26/2019,-1.663355588
77,9/26/2019,-1.619225324
75,9/26/2019,-1.667278938
76,9/26/2019,-1.614092588
76,9/26/2019,-1.634441169
78,9/26/2019,-1.626148815
79,9/26/2019,-1.666355424
29,9/26/2019,-1.677251188
83,9/26/2019,-1.731502429
82,9/26/2019,-1.708389163
80,9/26/2019,-1.698730984
85,9/26/2019,-1.712865405
81,9/26/2019,-1.729789603
84,9/26/2019,-1.906112365
2,9/27/2019,-0.550247959
5,9/27/2019,-0.74749911
4,9/27/2019,-0.793182155
3,9/27/2019,-0.599621033
1,9/27/2019,-0.555386546
6,9/27/2019,-0.724079988
21,9/27/2019,-0.576059103
7,9/27/2019,-0.698016261
8,9/27/2019,-0.648925824
10,9/27/2019,-0.719167339
13,9/27/2019,-0.92534813
14,9/27/2019,-0.838169465
9,9/27/2019,-0.6366553
11,9/27/2019,-0.842709298
12,9/27/2019,-0.954160094
20,9/27/2019,-0.576059103
15,9/27/2019,-0.827652118
16,9/27/2019,-0.893244937
17,9/27/2019,-0.718061001
18,9/27/2019,-0.686665621
24,9/27/2019,-0.614774539
19,9/27/2019,-0.576059103
22,9/27/2019,-0.576059103
23,9/27/2019,-0.576059103
27,9/27/2019,-0.605338455
28,9/27/2019,-0.589836892
25,9/27/2019,-0.585255626
26,9/27/2019,-0.730340721
30,9/27/2019,-0.601992473
31,9/27/2019,-0.581074019
32,9/27/2019,-0.581001179
46,9/27/2019,-0.590998616
51,9/27/2019,-0.603847921
33,9/27/2019,-0.576059103
47,9/27/2019,-0.598740423
34,9/27/2019,-0.576059103
35,9/27/2019,-0.576059103
42,9/27/2019,-0.576059103
43,9/27/2019,-0.576580055
45,9/27/2019,-0.59613443
48,9/27/2019,-0.603847921
49,9/27/2019,-0.603847921
50,9/27/2019,-0.603847921
36,9/27/2019,-0.576059103
37,9/27/2019,-0.766403571
71,9/27/2019,-0.576059103
38,9/27/2019,-0.586276068
39,9/27/2019,-0.576059103
40,9/27/2019,-0.576059103
41,9/27/2019,-0.576059103
70,9/27/2019,-0.576059103
44,9/27/2019,-0.576059103
58,9/27/2019,-0.578050976
59,9/27/2019,-0.573157753
69,9/27/2019,-0.576059103
55,9/27/2019,-0.528706594
54,9/27/2019,-0.603847921
53,9/27/2019,-0.619938287
52,9/27/2019,-0.657906186
61,9/27/2019,-0.345084723
60,9/27/2019,-0.404675579
57,9/27/2019,-0.593655691
56,9/27/2019,-0.490942945
64,9/27/2019,-0.351727205
63,9/27/2019,-0.366788346
62,9/27/2019,-0.347966075
67,9/27/2019,-0.388816609
66,9/27/2019,-0.549240779
65,9/27/2019,-0.632171257
68,9/27/2019,-0.437535688
72,9/27/2019,-0.929721966
73,9/27/2019,-0.954160094
74,9/27/2019,-0.877923928
77,9/27/2019,-0.954160094
75,9/27/2019,-0.945836116
76,9/27/2019,-0.949788829
76,9/27/2019,-0.954160094
78,9/27/2019,-0.954160094
79,9/27/2019,-0.911270661
29,9/27/2019,-0.620890857
83,9/27/2019,-0.694246561
82,9/27/2019,-0.639561521
80,9/27/2019,-0.61007301
85,9/27/2019,-0.410274192
81,9/27/2019,-0.662878154
84,9/27/2019,-0.695308482
2,9/28/2019,-1.811625155
5,9/28/2019,-1.82954712
4,9/28/2019,-1.832997117
3,9/28/2019,-1.8684215
1,9/28/2019,-1.774406172
6,9/28/2019,-1.656738519
21,9/28/2019,-1.586252064
7,9/28/2019,-1.592105389
8,9/28/2019,-1.621712375
10,9/28/2019,-1.592088682
13,9/28/2019,-1.587548252
14,9/28/2019,-1.591931584
9,9/28/2019,-1.591353283
11,9/28/2019,-1.592103959
12,9/28/2019,-1.576894171
20,9/28/2019,-1.584280437
15,9/28/2019,-1.527665797
16,9/28/2019,-1.482804865
17,9/28/2019,-1.555141192
18,9/28/2019,-1.455553811
24,9/28/2019,-1.606274728
19,9/28/2019,-1.523869059
22,9/28/2019,-1.576559544
23,9/28/2019,-1.528658882
27,9/28/2019,-1.57650015
28,9/28/2019,-1.576354662
25,9/28/2019,-1.576559544
26,9/28/2019,-1.870398074
30,9/28/2019,-1.526698889
31,9/28/2019,-1.556099203
32,9/28/2019,-1.576559544
46,9/28/2019,-1.432233536
51,9/28/2019,-1.390834161
33,9/28/2019,-1.461798882
47,9/28/2019,-1.49623538
34,9/28/2019,-1.517278488
35,9/28/2019,-1.467961215
42,9/28/2019,-1.403836009
43,9/28/2019,-1.393985391
45,9/28/2019,-1.381484287
48,9/28/2019,-1.381026244
49,9/28/2019,-1.345266683
50,9/28/2019,-1.330576409
36,9/28/2019,-1.44232361
37,9/28/2019,-1.421818174
71,9/28/2019,-1.406951849
38,9/28/2019,-1.410977105
39,9/28/2019,-1.413672108
40,9/28/2019,-1.415526289
41,9/28/2019,-1.395951989
70,9/28/2019,-1.396935213
44,9/28/2019,-1.393883228
58,9/28/2019,-1.393883228
59,9/28/2019,-1.438771771
69,9/28/2019,-1.399927485
55,9/28/2019,-1.004372263
54,9/28/2019,-1.336489993
53,9/28/2019,-1.245146314
52,9/28/2019,-1.416686247
61,9/28/2019,-1.637162493
60,9/28/2019,-1.253029578
57,9/28/2019,-1.373171393
56,9/28/2019,-1.120970177
64,9/28/2019,-1.682939866
63,9/28/2019,-1.637427364
62,9/28/2019,-1.561086701
67,9/28/2019,-1.628478609
66,9/28/2019,-1.635543453
65,9/28/2019,-1.480126124
68,9/28/2019,-1.765015247
72,9/28/2019,-1.577986992
73,9/28/2019,-1.420481801
74,9/28/2019,-1.517594666
77,9/28/2019,-1.50499905
75,9/28/2019,-1.67665141
76,9/28/2019,-1.420481801
76,9/28/2019,-1.533751507
78,9/28/2019,-1.475877851
79,9/28/2019,-1.729363978
29,9/28/2019,-1.598878213
83,9/28/2019,-1.468843757
82,9/28/2019,-1.494255702
80,9/28/2019,-1.548067408
85,9/28/2019,-0.890108027
81,9/28/2019,-1.324735439
84,9/28/2019,-1.390534039
2,9/29/2019,-2.37343826
5,9/29/2019,-2.48588335
4,9/29/2019,-2.508577678
3,9/29/2019,-2.458474116
1,9/29/2019,-1.93522039
6,9/29/2019,-2.314514285
21,9/29/2019,-2.284465551
7,9/29/2019,-2.30438581
8,9/29/2019,-2.43481056
10,9/29/2019,-2.260424321
13,9/29/2019,-2.215681711
14,9/29/2019,-2.235581993
9,9/29/2019,-2.279357224
11,9/29/2019,-2.230803324
12,9/29/2019,-2.196659866
20,9/29/2019,-2.133317151
15,9/29/2019,-2.104829768
16,9/29/2019,-2.036640327
17,9/29/2019,-2.079720931
18,9/29/2019,-1.998260908
24,9/29/2019,-2.403874529
19,9/29/2019,-2.162909853
22,9/29/2019,-2.248204441
23,9/29/2019,-2.135508893
27,9/29/2019,-2.411714811
28,9/29/2019,-2.371795195
25,9/29/2019,-2.294663265
26,9/29/2019,-2.691244199
30,9/29/2019,-2.395634982
31,9/29/2019,-2.209139821
32,9/29/2019,-2.284465551
46,9/29/2019,-1.899905002
51,9/29/2019,-1.886737585
33,9/29/2019,-1.971831467
47,9/29/2019,-2.057960226
34,9/29/2019,-2.130546189
35,9/29/2019,-1.95064433
42,9/29/2019,-1.888622165
43,9/29/2019,-1.877298645
45,9/29/2019,-1.721490161
48,9/29/2019,-1.834622941
49,9/29/2019,-1.696631987
50,9/29/2019,-1.696593046
36,9/29/2019,-1.905582941
37,9/29/2019,-1.925353279
71,9/29/2019,-1.883089306
38,9/29/2019,-1.887119201
39,9/29/2019,-1.888622165
40,9/29/2019,-1.888622165
41,9/29/2019,-1.888622165
70,9/29/2019,-1.723905631
44,9/29/2019,-1.888622165
58,9/29/2019,-1.783940573
59,9/29/2019,-1.372869658
69,9/29/2019,-1.888622165
55,9/29/2019,-1.183754111
54,9/29/2019,-1.557032293
53,9/29/2019,-2.201023593
52,9/29/2019,-2.20423377
61,9/29/2019,-0.650081745
60,9/29/2019,-0.576854743
57,9/29/2019,-1.186189931
56,9/29/2019,-0.825319914
64,9/29/2019,-1.131247042
63,9/29/2019,-1.045669687
62,9/29/2019,-0.905875846
67,9/29/2019,-1.241970941
66,9/29/2019,-1.245113611
65,9/29/2019,-1.318881481
68,9/29/2019,-1.320539061
72,9/29/2019,-2.035382225
73,9/29/2019,-2.058735609
74,9/29/2019,-1.919717022
77,9/29/2019,-2.114371663
75,9/29/2019,-2.191926727
76,9/29/2019,-2.037028725
76,9/29/2019,-2.049182472
78,9/29/2019,-2.090691612
79,9/29/2019,-1.930442575
29,9/29/2019,-2.598067155
83,9/29/2019,-2.361528717
82,9/29/2019,-2.342923678
80,9/29/2019,-2.457199375
85,9/29/2019,-2.478733454
81,9/29/2019,-2.377749347
84,9/29/2019,-2.094956698
2,9/30/2019,-1.237346844
5,9/30/2019,-1.614243905
4,9/30/2019,-1.443124484
3,9/30/2019,-1.33934766
1,9/30/2019,-2.000900437
6,9/30/2019,-1.784034873
21,9/30/2019,-1.939866734
7,9/30/2019,-1.89197384
8,9/30/2019,-1.938074373
10,9/30/2019,-1.916068921
13,9/30/2019,-1.827023305
14,9/30/2019,-1.945285032
9,9/30/2019,-1.934363961
11,9/30/2019,-1.903460945
12,9/30/2019,-1.82355068
20,9/30/2019,-2.051708664
15,9/30/2019,-2.059309431
16,9/30/2019,-2.132160438
17,9/30/2019,-2.12932588
18,9/30/2019,-2.174800895
24,9/30/2019,-1.932795768
19,9/30/2019,-2.036393684
22,9/30/2019,-1.944642753
23,9/30/2019,-1.983147328
27,9/30/2019,-1.091636077
28,9/30/2019,-1.049325607
25,9/30/2019,-1.785289898
26,9/30/2019,-2.167455649
30,9/30/2019,-1.018829109
31,9/30/2019,-1.603024617
32,9/30/2019,-1.783450907
46,9/30/2019,-1.46640053
51,9/30/2019,-1.364413131
33,9/30/2019,-1.938143863
47,9/30/2019,-1.29766153
34,9/30/2019,-2.041922939
35,9/30/2019,-2.205807121
42,9/30/2019,-2.250987419
43,9/30/2019,-2.02822374
45,9/30/2019,-1.620546474
48,9/30/2019,-1.463016022
49,9/30/2019,-1.622474251
50,9/30/2019,-1.660555145
36,9/30/2019,-2.244941769
37,9/30/2019,-2.250696953
71,9/30/2019,-2.251235485
38,9/30/2019,-2.251235485
39,9/30/2019,-2.251235468
40,9/30/2019,-2.251231496
41,9/30/2019,-2.251235012
70,9/30/2019,-2.251057164
44,9/30/2019,-2.245010641
58,9/30/2019,-1.818550124
59,9/30/2019,-1.73147541
69,9/30/2019,-2.251235485
55,9/30/2019,-1.893381656
54,9/30/2019,-1.691079205
53,9/30/2019,-2.031663668
52,9/30/2019,-1.890599514
61,9/30/2019,-0.986441067
60,9/30/2019,-1.05717701
57,9/30/2019,-1.622843049
56,9/30/2019,-1.499919902
64,9/30/2019,-1.537973141
63,9/30/2019,-1.126804225
62,9/30/2019,-1.210965039
67,9/30/2019,-1.589447672
66,9/30/2019,-2.015444739
65,9/30/2019,-2.165783445
68,9/30/2019,-1.674583084
72,9/30/2019,-1.847598156
73,9/30/2019,-1.906861414
74,9/30/2019,-2.041819055
77,9/30/2019,-1.839183671
75,9/30/2019,-1.803484485
76,9/30/2019,-2.197090435
76,9/30/2019,-1.845119357
78,9/30/2019,-1.839468706
79,9/30/2019,-1.910814787
29,9/30/2019,-1.124481032
83,9/30/2019,-1.264895059
82,9/30/2019,-0.864043947
80,9/30/2019,-0.973395271
85,9/30/2019,-2.673237261
81,9/30/2019,-1.031454496
84,9/30/2019,-1.537696078
2,10/1/2019,-1.432347143
5,10/1/2019,-1.483706299
4,10/1/2019,-1.469280725
3,10/1/2019,-1.58025177
1,10/1/2019,-1.748411359
6,10/1/2019,-1.368293475
21,10/1/2019,-1.206596136
7,10/1/2019,-1.247675034
8,10/1/2019,-1.298051813
10,10/1/2019,-1.223432038
13,10/1/2019,-1.293485894
14,10/1/2019,-1.207000129
9,10/1/2019,-1.20663863
11,10/1/2019,-1.229549556
12,10/1/2019,-1.300100564
20,10/1/2019,-1.206596136
15,10/1/2019,-1.207860105
16,10/1/2019,-1.220469987
17,10/1/2019,-1.206596136
18,10/1/2019,-1.206675542
24,10/1/2019,-1.27288162
19,10/1/2019,-1.206596136
22,10/1/2019,-1.206596136
23,10/1/2019,-1.206596136
27,10/1/2019,-1.200509842
28,10/1/2019,-1.183051177
25,10/1/2019,-1.23202973
26,10/1/2019,-1.645468551
30,10/1/2019,-1.178775665
31,10/1/2019,-1.190484018
32,10/1/2019,-1.198187161
46,10/1/2019,-1.178881533
51,10/1/2019,-1.159323375
33,10/1/2019,-1.192531027
47,10/1/2019,-1.178736567
34,10/1/2019,-1.206568701
35,10/1/2019,-1.206596136
42,10/1/2019,-1.206590646
43,10/1/2019,-1.192536295
45,10/1/2019,-1.178736567
48,10/1/2019,-1.177607064
49,10/1/2019,-1.178736567
50,10/1/2019,-1.128527076
36,10/1/2019,-1.206596136
37,10/1/2019,-1.206596136
71,10/1/2019,-1.206596136
38,10/1/2019,-1.206596136
39,10/1/2019,-1.206596136
40,10/1/2019,-1.206596136
41,10/1/2019,-1.206596136
70,10/1/2019,-1.204983376
44,10/1/2019,-1.203121659
58,10/1/2019,-1.181953815
59,10/1/2019,-1.181238447
69,10/1/2019,-1.206596136
55,10/1/2019,-0.912276446
54,10/1/2019,-1.090453701
53,10/1/2019,-0.856091483
52,10/1/2019,-0.910137206
61,10/1/2019,-1.805596046
60,10/1/2019,-1.490373698
57,10/1/2019,-1.178450082
56,10/1/2019,-1.086517127
64,10/1/2019,-1.551528289
63,10/1/2019,-1.282330286
62,10/1/2019,-1.790203061
67,10/1/2019,-1.231887921
66,10/1/2019,-1.200729638
65,10/1/2019,-1.207389601
68,10/1/2019,-1.288679983
72,10/1/2019,-1.313852206
73,10/1/2019,-1.266623753
74,10/1/2019,-1.226160486
77,10/1/2019,-1.309023786
75,10/1/2019,-1.325346351
76,10/1/2019,-1.208611581
76,10/1/2019,-1.324325993
78,10/1/2019,-1.320835177
79,10/1/2019,-1.339537437
29,10/1/2019,-1.474011481
83,10/1/2019,-0.85268259
82,10/1/2019,-0.931261876
80,10/1/2019,-1.139267345
85,10/1/2019,-1.321396628
81,10/1/2019,-1.529814575
84,10/1/2019,-1.324216893
2,10/2/2019,-0.92684263
5,10/2/2019,-0.832886628
4,10/2/2019,-0.875925987
3,10/2/2019,-0.930840735
1,10/2/2019,-0.747670052
6,10/2/2019,-0.733621553
21,10/2/2019,-0.771351874
7,10/2/2019,-0.771351874
8,10/2/2019,-0.77171014
10,10/2/2019,-0.771351874
13,10/2/2019,-0.748612514
14,10/2/2019,-0.771351874
9,10/2/2019,-0.771351874
11,10/2/2019,-0.771351874
12,10/2/2019,-0.708013909
20,10/2/2019,-0.771351874
15,10/2/2019,-0.771351874
16,10/2/2019,-0.759572291
17,10/2/2019,-0.771351874
18,10/2/2019,-0.771351874
24,10/2/2019,-0.871211776
19,10/2/2019,-0.771351874
22,10/2/2019,-0.771351874
23,10/2/2019,-0.771351874
27,10/2/2019,-1.003754735
28,10/2/2019,-1.003754735
25,10/2/2019,-0.979907516
26,10/2/2019,-0.933876874
30,10/2/2019,-1.003656143
31,10/2/2019,-0.983875034
32,10/2/2019,-0.977913493
46,10/2/2019,-1.003754735
51,10/2/2019,-1.003005964
33,10/2/2019,-0.933479026
47,10/2/2019,-1.003754735
34,10/2/2019,-0.812064868
35,10/2/2019,-0.771351874
42,10/2/2019,-0.771351874
43,10/2/2019,-0.889574213
45,10/2/2019,-1.003665788
48,10/2/2019,-1.003754735
49,10/2/2019,-1.003754735
50,10/2/2019,-1.002999432
36,10/2/2019,-0.771351874
37,10/2/2019,-0.771351874
71,10/2/2019,-0.771351874
38,10/2/2019,-0.771351874
39,10/2/2019,-0.771351874
40,10/2/2019,-0.771351874
41,10/2/2019,-0.771351874
70,10/2/2019,-0.771351874
44,10/2/2019,-0.771351874
58,10/2/2019,-0.926683978
59,10/2/2019,-0.887301714
69,10/2/2019,-0.771351874
55,10/2/2019,-0.913833849
54,10/2/2019,-1.003371997
53,10/2/2019,-0.981748593
52,10/2/2019,-1.0015579
61,10/2/2019,-0.429702036
60,10/2/2019,-0.576208486
57,10/2/2019,-1.003583081
56,10/2/2019,-0.850745098
64,10/2/2019,-0.171859741
63,10/2/2019,-0.528778889
62,10/2/2019,-0.246077659
67,10/2/2019,-0.482875364
66,10/2/2019,-0.740434666
65,10/2/2019,-0.759382194
68,10/2/2019,-0.386130313
72,10/2/2019,-0.642916886
73,10/2/2019,-0.699928008
74,10/2/2019,-0.695317949
77,10/2/2019,-0.690851417
75,10/2/2019,-0.647566218
76,10/2/2019,-0.738871328
76,10/2/2019,-0.641713858
78,10/2/2019,-0.648550841
79,10/2/2019,-0.664004592
29,10/2/2019,-1.002633115
83,10/2/2019,-1.001372695
82,10/2/2019,-1.001459391
80,10/2/2019,-1.002055079
85,10/2/2019,-0.587940372
81,10/2/2019,-0.887028504
84,10/2/2019,-0.608818843
2,10/3/2019,-1.245218551
5,10/3/2019,-1.009047735
4,10/3/2019,-0.950622569
3,10/3/2019,-1.054371877
1,10/3/2019,-1.333217017
6,10/3/2019,-1.141587679
21,10/3/2019,-1.18754627
7,10/3/2019,-1.010610797
8,10/3/2019,-1.033607067
10,10/3/2019,-1.021826612
13,10/3/2019,-1.176062857
14,10/3/2019,-1.210832633
9,10/3/2019,-1.207181243
11,10/3/2019,-1.082038747
12,10/3/2019,-1.302100145
20,10/3/2019,-1.210721233
15,10/3/2019,-1.210876465
16,10/3/2019,-1.229757908
17,10/3/2019,-1.210856069
18,10/3/2019,-1.210876465
24,10/3/2019,-1.024956635
19,10/3/2019,-1.209078675
22,10/3/2019,-1.186343368
23,10/3/2019,-1.210876465
27,10/3/2019,-0.975475004
28,10/3/2019,-0.993774482
25,10/3/2019,-0.994050838
26,10/3/2019,-0.993425726
30,10/3/2019,-1.076541992
31,10/3/2019,-1.079829865
32,10/3/2019,-1.013731363
46,10/3/2019,-1.069226861
51,10/3/2019,-1.140597917
33,10/3/2019,-1.096825319
47,10/3/2019,-1.069157362
34,10/3/2019,-1.18479972
35,10/3/2019,-1.210876465
42,10/3/2019,-1.210876465
43,10/3/2019,-1.128366838
45,10/3/2019,-1.069283618
48,10/3/2019,-1.069226861
49,10/3/2019,-1.069226861
50,10/3/2019,-1.144964831
36,10/3/2019,-1.210876465
37,10/3/2019,-1.210876465
71,10/3/2019,-1.210876465
38,10/3/2019,-1.210876465
39,10/3/2019,-1.210876465
40,10/3/2019,-1.210876465
41,10/3/2019,-1.210876465
70,10/3/2019,-1.211095218
44,10/3/2019,-1.210876465
58,10/3/2019,-1.099727184
59,10/3/2019,-1.345765416
69,10/3/2019,-1.210876465
55,10/3/2019,-1.48536155
54,10/3/2019,-1.127269806
53,10/3/2019,-1.382233533
52,10/3/2019,-1.281690448
61,10/3/2019,-1.622105071
60,10/3/2019,-1.643679388
57,10/3/2019,-1.242508371
56,10/3/2019,-1.603932779
64,10/3/2019,-1.503238035
63,10/3/2019,-1.599093243
62,10/3/2019,-1.59714387
67,10/3/2019,-1.502327521
66,10/3/2019,-1.493057171
65,10/3/2019,-1.366055899
68,10/3/2019,-1.500268554
72,10/3/2019,-1.530069636
73,10/3/2019,-1.316513058
74,10/3/2019,-1.413716099
77,10/3/2019,-1.357397348
75,10/3/2019,-1.406846605
76,10/3/2019,-1.248591947
76,10/3/2019,-1.483657244
78,10/3/2019,-1.47106506
79,10/3/2019,-1.483615762
29,10/3/2019,-1.293943512
83,10/3/2019,-1.305033422
82,10/3/2019,-1.289904734
80,10/3/2019,-1.351794554
85,10/3/2019,-1.104410907
81,10/3/2019,-1.797550568
84,10/3/2019,-1.130989113
2,10/4/2019,-2.06286004
5,10/4/2019,-2.103140286
4,10/4/2019,-2.1398192
3,10/4/2019,-2.053192415
1,10/4/2019,-2.01543541
6,10/4/2019,-2.00196994
21,10/4/2019,-1.801205263
7,10/4/2019,-1.846367436
8,10/4/2019,-1.891092439
10,10/4/2019,-1.801162117
13,10/4/2019,-1.832958132
14,10/4/2019,-1.794699824
9,10/4/2019,-1.800791921
11,10/4/2019,-1.800829762
12,10/4/2019,-1.803807462
20,10/4/2019,-1.665799775
15,10/4/2019,-1.647998182
16,10/4/2019,-1.571458915
17,10/4/2019,-1.633249952
18,10/4/2019,-1.594674548
24,10/4/2019,-1.857432176
19,10/4/2019,-1.69777875
22,10/4/2019,-1.757209024
23,10/4/2019,-1.682015253
27,10/4/2019,-1.765173435
28,10/4/2019,-1.765173435
25,10/4/2019,-1.775738784
26,10/4/2019,-2.105468771
30,10/4/2019,-1.738669139
31,10/4/2019,-1.731536889
32,10/4/2019,-1.771476094
46,10/4/2019,-1.648765935
51,10/4/2019,-1.676183082
33,10/4/2019,-1.641091806
47,10/4/2019,-1.685301024
34,10/4/2019,-1.681910898
35,10/4/2019,-1.588170079
